NA,0.00178015130952381,0.00608218364285714,0.00348612966666667,0.00296691885714286,0.00267022697619048,0.0189617113095238,0.0852687543333333,0.878783924690476
NA,0.00178015130952381,0.00608218364285714,0.00348612966666667,0.00296691885714286,0.00267022697619048,0.0189617113095238,0.0852687543333333,0.878783924690476
NA,0.00686426345238095,0.0234529001428571,0.0134425159761905,0.0114404391190476,0.0102963952142857,0.0278237739047619,0.0784320345,0.82824767847619
NA,0.0052635514,0.01798380064,0.0103077881466667,0.00877258569333333,0.00789532710666667,0.0347193875466667,0.0959864509733333,0.81907110916
NA,0.00443548974025974,0.015154589961039,0.00868616741558442,0.00739248292207792,0.00665323462337662,0.0477574164805195,0.121117059,0.788803560324675
NA,0.00809406088709677,0.0276547080483871,0.0158508692903226,0.013490101516129,0.0121410913709677,0.0525358556612903,0.113809978645161,0.756423335064516
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.00111591574626866,0.00381271213432836,0.00218533501492537,0.00185985958208955,0.00167387362686567,0.015227947358209,0.081901084358209,0.892223273
NA,0.0323542774615385,0.110543781415385,0.0633604601692308,0.0539237959230769,0.0485314163230769,0.115721624830769,0.114962015061538,0.460602629030769
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.0052635514,0.01798380064,0.0103077881466667,0.00877258569333333,0.00789532710666667,0.0347193875466667,0.0959864509733333,0.81907110916
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.00443548974025974,0.015154589961039,0.00868616741558442,0.00739248292207792,0.00665323462337662,0.0477574164805195,0.121117059,0.788803560324675
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0323291811886792,0.0983318582264151,0.832834641
NA,0.00809406088709677,0.0276547080483871,0.0158508692903226,0.013490101516129,0.0121410913709677,0.0525358556612903,0.113809978645161,0.756423335064516
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.030471735483871,0.10210234633871,0.846070075177419
NA,0.00385462097222222,0.013169955,0.00754863275,0.00642436830555556,0.00578193147222222,0.0255305095,0.0871475178055556,0.850542464944444
NA,0.0323542774615385,0.110543781415385,0.0633604601692308,0.0539237959230769,0.0485314163230769,0.115721624830769,0.114962015061538,0.460602629030769
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0323291811886792,0.0983318582264151,0.832834641
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.0172314850645161,0.0803611763387097,0.881051495774194
NA,0.00385462097222222,0.013169955,0.00754863275,0.00642436830555556,0.00578193147222222,0.0255305095,0.0871475178055556,0.850542464944444
NA,0.00443548974025974,0.015154589961039,0.00868616741558442,0.00739248292207792,0.00665323462337662,0.0477574164805195,0.121117059,0.788803560324675
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.0323542774615385,0.110543781415385,0.0633604601692308,0.0539237959230769,0.0485314163230769,0.115721624830769,0.114962015061538,0.460602629030769
NA,0.000901408450704225,0.00307981221126761,0.00176525821126761,0.00150234742253521,0.00135211267605634,0.0143412515352113,0.0811968762394366,0.895860934084507
NA,0.00809406088709677,0.0276547080483871,0.0158508692903226,0.013490101516129,0.0121410913709677,0.0525358556612903,0.113809978645161,0.756423335064516
NA,NA,NA,NA,NA,NA,0.0219490782352941,0.0975799737647059,0.880470948705882
NA,NA,NA,NA,NA,NA,0.00589159468421053,0.0712127625263158,0.922895643710526
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.0172314850645161,0.0803611763387097,0.881051495774194
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.0667032405844156,0.227902738792208,0.130627179974026,0.111172067948052,0.100054861233766,0.188262334324675,0.0911007649350649,0.0841768122207792
NA,0.0217627605769231,0.0743560986923077,0.0426187395769231,0.0362712677307692,0.0326441409615385,0.0883784600384615,0.114970817115385,0.588997715634615
NA,0.00443548974025974,0.015154589961039,0.00868616741558442,0.00739248292207792,0.00665323462337662,0.0477574164805195,0.121117059,0.788803560324675
NA,0.0323542774615385,0.110543781415385,0.0633604601692308,0.0539237959230769,0.0485314163230769,0.115721624830769,0.114962015061538,0.460602629030769
NA,0.00178015130952381,0.00608218364285714,0.00348612966666667,0.00296691885714286,0.00267022697619048,0.0189617113095238,0.0852687543333333,0.878783924690476
NA,0.00111591574626866,0.00381271213432836,0.00218533501492537,0.00185985958208955,0.00167387362686567,0.015227947358209,0.081901084358209,0.892223273
NA,0.00809406088709677,0.0276547080483871,0.0158508692903226,0.013490101516129,0.0121410913709677,0.0525358556612903,0.113809978645161,0.756423335064516
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.030471735483871,0.10210234633871,0.846070075177419
NA,NA,NA,NA,NA,NA,0.0219490782352941,0.0975799737647059,0.880470948705882
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.0323542774615385,0.110543781415385,0.0633604601692308,0.0539237959230769,0.0485314163230769,0.115721624830769,0.114962015061538,0.460602629030769
NA,NA,NA,NA,NA,NA,0.00589159468421053,0.0712127625263158,0.922895643710526
NA,0.000901408450704225,0.00307981221126761,0.00176525821126761,0.00150234742253521,0.00135211267605634,0.0143412515352113,0.0811968762394366,0.895860934084507
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.000901408450704225,0.00307981221126761,0.00176525821126761,0.00150234742253521,0.00135211267605634,0.0143412515352113,0.0811968762394366,0.895860934084507
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0323291811886792,0.0983318582264151,0.832834641
NA,0.000901408450704225,0.00307981221126761,0.00176525821126761,0.00150234742253521,0.00135211267605634,0.0143412515352113,0.0811968762394366,0.895860934084507
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.002048145,0.00699782875757576,0.00401095062626263,0.00341357501010101,0.00307221750505051,0.0127847010808081,0.073809200989899,0.893863381909091
NA,0.0217627605769231,0.0743560986923077,0.0426187395769231,0.0362712677307692,0.0326441409615385,0.0883784600384615,0.114970817115385,0.588997715634615
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.030471735483871,0.10210234633871,0.846070075177419
NA,0.0217627605769231,0.0743560986923077,0.0426187395769231,0.0362712677307692,0.0326441409615385,0.0883784600384615,0.114970817115385,0.588997715634615
NA,0.0052635514,0.01798380064,0.0103077881466667,0.00877258569333333,0.00789532710666667,0.0347193875466667,0.0959864509733333,0.81907110916
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.00443548974025974,0.015154589961039,0.00868616741558442,0.00739248292207792,0.00665323462337662,0.0477574164805195,0.121117059,0.788803560324675
NA,0.00385462097222222,0.013169955,0.00754863275,0.00642436830555556,0.00578193147222222,0.0255305095,0.0871475178055556,0.850542464944444
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.0217627605769231,0.0743560986923077,0.0426187395769231,0.0362712677307692,0.0326441409615385,0.0883784600384615,0.114970817115385,0.588997715634615
NA,0.00809406088709677,0.0276547080483871,0.0158508692903226,0.013490101516129,0.0121410913709677,0.0525358556612903,0.113809978645161,0.756423335064516
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0323291811886792,0.0983318582264151,0.832834641
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.030471735483871,0.10210234633871,0.846070075177419
NA,0.00809406088709677,0.0276547080483871,0.0158508692903226,0.013490101516129,0.0121410913709677,0.0525358556612903,0.113809978645161,0.756423335064516
NA,0.000901408450704225,0.00307981221126761,0.00176525821126761,0.00150234742253521,0.00135211267605634,0.0143412515352113,0.0811968762394366,0.895860934084507
NA,0.00809406088709677,0.0276547080483871,0.0158508692903226,0.013490101516129,0.0121410913709677,0.0525358556612903,0.113809978645161,0.756423335064516
NA,0.0323542774615385,0.110543781415385,0.0633604601692308,0.0539237959230769,0.0485314163230769,0.115721624830769,0.114962015061538,0.460602629030769
NA,0.00443548974025974,0.015154589961039,0.00868616741558442,0.00739248292207792,0.00665323462337662,0.0477574164805195,0.121117059,0.788803560324675
NA,0.0659977569,0.22549233618,0.12924560784,0.1099962618,0.09899663574,0.1851641679,0.08982480096,0.0952824327
NA,0.00111591574626866,0.00381271213432836,0.00218533501492537,0.00185985958208955,0.00167387362686567,0.015227947358209,0.081901084358209,0.892223273
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.00443548974025974,0.015154589961039,0.00868616741558442,0.00739248292207792,0.00665323462337662,0.0477574164805195,0.121117059,0.788803560324675
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.030471735483871,0.10210234633871,0.846070075177419
NA,0.00178015130952381,0.00608218364285714,0.00348612966666667,0.00296691885714286,0.00267022697619048,0.0189617113095238,0.0852687543333333,0.878783924690476
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,0.0217627605769231,0.0743560986923077,0.0426187395769231,0.0362712677307692,0.0326441409615385,0.0883784600384615,0.114970817115385,0.588997715634615
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.030471735483871,0.10210234633871,0.846070075177419
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.978260869565217,0.00162535554347826,0.00555329810869565,0.00318298795652174,0.00270892591304348,0.00243803332608696,0.00433428145652174,0.00169307869565217,0.000203169434782609
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.978260869565217,0.00162535554347826,0.00555329810869565,0.00318298795652174,0.00270892591304348,0.00243803332608696,0.00433428145652174,0.00169307869565217,0.000203169434782609
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.978260869565217,0.00162535554347826,0.00555329810869565,0.00318298795652174,0.00270892591304348,0.00243803332608696,0.00433428145652174,0.00169307869565217,0.000203169434782609
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.978260869565217,0.00162535554347826,0.00555329810869565,0.00318298795652174,0.00270892591304348,0.00243803332608696,0.00433428145652174,0.00169307869565217,0.000203169434782609
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
0.895522388059702,0.0078114102238806,0.0266889849402985,0.0152973451044776,0.0130190170746269,0.0117171153880597,0.0208304272985075,0.00813688567164179,0.00097642623880597
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.00385462097222222,0.013169955,0.00754863275,0.00642436830555556,0.00578193147222222,0.0255305095,0.0871475178055556,0.850542464944444
NA,0.00686426345238095,0.0234529001428571,0.0134425159761905,0.0114404391190476,0.0102963952142857,0.0278237739047619,0.0784320345,0.82824767847619
NA,0.00686426345238095,0.0234529001428571,0.0134425159761905,0.0114404391190476,0.0102963952142857,0.0278237739047619,0.0784320345,0.82824767847619
NA,0.00686426345238095,0.0234529001428571,0.0134425159761905,0.0114404391190476,0.0102963952142857,0.0278237739047619,0.0784320345,0.82824767847619
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.0172314850645161,0.0803611763387097,0.881051495774194
NA,0.00686426345238095,0.0234529001428571,0.0134425159761905,0.0114404391190476,0.0102963952142857,0.0278237739047619,0.0784320345,0.82824767847619
NA,0.0052635514,0.01798380064,0.0103077881466667,0.00877258569333333,0.00789532710666667,0.0347193875466667,0.0959864509733333,0.81907110916
NA,0.00223816701612903,0.00764707064516129,0.00438307708064516,0.00373027837096774,0.00335725053225806,0.030471735483871,0.10210234633871,0.846070075177419
NA,0.00385462097222222,0.013169955,0.00754863275,0.00642436830555556,0.00578193147222222,0.0255305095,0.0871475178055556,0.850542464944444
NA,0.00385462097222222,0.013169955,0.00754863275,0.00642436830555556,0.00578193147222222,0.0255305095,0.0871475178055556,0.850542464944444
NA,0.000901408450704225,0.00307981221126761,0.00176525821126761,0.00150234742253521,0.00135211267605634,0.0143412515352113,0.0811968762394366,0.895860934084507
NA,0.0084461332967033,0.0288576221208791,0.0165403444065934,0.0140768888681319,0.012669199978022,0.0633518452197802,0.129879209505495,0.726178756956044
NA,NA,NA,NA,NA,NA,0.00589159468421053,0.0712127625263158,0.922895643710526
NA,0.00686426345238095,0.0234529001428571,0.0134425159761905,0.0114404391190476,0.0102963952142857,0.0278237739047619,0.0784320345,0.82824767847619
